variant,step,loss,step_time_sec,grad_norm,valid_tokens,loss_tokens,capacity_tokens,valid_ratio,loss_ratio,cumulative_valid_tokens,cumulative_loss_tokens,cumulative_step_time_sec
split_offload,1,4.519979000091553,80.39651756700005,156.0,38,12,4096,0.00927734375,0.0029296875,38,12,80.39651756700005
split_offload,2,1.5922924280166626,81.50826192700015,32.75,62,25,4096,0.01513671875,0.006103515625,100,37,161.9047794940002
split_offload,3,1.9614070653915405,0.7905578249997234,33.5,35,13,4096,0.008544921875,0.003173828125,135,50,162.69533731899992
split_offload,4,1.2469024658203125,0.8037843950000934,30.5,41,16,4096,0.010009765625,0.00390625,176,66,163.499121714
split_offload,5,5.88427734375,0.7926368250000451,142.0,24,4,4096,0.005859375,0.0009765625,200,70,164.29175853900006
