variant,step,loss,step_time_sec,grad_norm,valid_tokens,loss_tokens,capacity_tokens,valid_ratio,loss_ratio,cumulative_valid_tokens,cumulative_loss_tokens,cumulative_step_time_sec
split_offload,1,4.635030269622803,77.71605401199986,150.0,38,12,2048,0.0185546875,0.005859375,38,12,77.71605401199986
split_offload,2,1.6344799995422363,85.89001133700003,32.25,62,25,2048,0.0302734375,0.01220703125,100,37,163.6060653489999
split_offload,3,1.7766958475112915,0.32943380000006073,56.25,35,13,2048,0.01708984375,0.00634765625,135,50,163.93549914899995
split_offload,4,1.3374481201171875,0.3379642800000511,52.5,41,16,2048,0.02001953125,0.0078125,176,66,164.273463429
split_offload,5,11.858642578125,0.33980231900000035,274.0,24,4,2048,0.01171875,0.001953125,200,70,164.613265748
